# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_bme_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : BME
# site_name : St. Davids Head, Bermuda
# site_country : United Kingdom
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNKG0001.GIF
# site_latitude : 32.368
# site_longitude : -64.6476
# site_elevation : 12.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -4.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 13
# dataset_name : co2_bme_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1989-02-13T19:38:00Z
# dataset_stop_date : 2010-01-25T13:26:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
BME 1997 12 7 15 25 0 1997-12-07T15:25:00Z 1997.9332667427702 1220-91 365.28 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24243 L3 1997-12-22T13:33:00 ...
BME 1997 12 14 20 0 0 1997-12-14T20:00:00Z 1997.9529680365297 67-91 367.05 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24244 L3 1998-01-07T14:04:00 ...
BME 1997 12 14 20 0 0 1997-12-14T20:00:00Z 1997.9529680365297 68-91 367.42 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24245 L3 1998-01-07T14:18:00 ...
BME 1997 12 19 17 50 0 1997-12-19T17:50:00Z 1997.9664193302892 4615-91 367.0 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24246 L3 1998-01-07T13:36:00 ...
BME 1997 12 19 17 50 0 1997-12-19T17:50:00Z 1997.9664193302892 4616-91 366.97 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24247 L3 1998-01-07T13:50:00 ...
BME 1997 12 28 15 40 0 1997-12-28T15:40:00Z 1997.9908295281582 1521-91 366.52 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24248 L3 1998-01-21T15:01:00 ...
BME 1997 12 28 15 40 0 1997-12-28T15:40:00Z 1997.9908295281582 1522-91 366.27 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24249 L3 1998-01-21T15:15:00 ...
BME 1998 1 4 16 30 0 1998-01-04T16:30:00Z 1998.010102739726 1231-91 366.3 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24250 L3 1998-01-21T15:28:00 ...
BME 1998 1 4 16 30 0 1998-01-04T16:30:00Z 1998.010102739726 1232-91 366.18 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24251 L3 1998-01-21T15:42:00 ...
BME 1998 1 13 13 45 0 1998-01-13T13:45:00Z 1998.034446347032 1285-91 368.34 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24252 L3 1998-02-09T13:44:00 ...
BME 1998 1 13 13 45 0 1998-01-13T13:45:00Z 1998.034446347032 1286-91 368.27 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24253 L3 1998-02-09T13:58:00 ...
BME 1998 1 23 16 0 0 1998-01-23T16:00:00Z 1998.062100456621 4031-91 368.29 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24254 L3 1998-02-09T13:17:00 ...
BME 1998 1 23 16 0 0 1998-01-23T16:00:00Z 1998.062100456621 4032-91 368.24 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24255 L3 1998-02-09T13:31:00 ...
BME 1998 2 1 16 30 0 1998-02-01T16:30:00Z 1998.0868150684933 387-91 372.73 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24256 L3 1998-02-10T13:08:00 ...
BME 1998 2 1 16 30 0 1998-02-01T16:30:00Z 1998.0868150684933 388-91 372.55 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24257 L3 1998-02-10T13:22:00 ...
BME 1998 2 7 14 30 0 1998-02-07T14:30:00Z 1998.1030251141553 844-91 366.83 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24258 L3 1998-03-03T11:23:00 ...
BME 1998 2 10 13 20 0 1998-02-10T13:20:00Z 1998.111111111111 549-91 367.33 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24259 L3 1998-03-02T13:46:00 ...
BME 1998 2 10 13 20 0 1998-02-10T13:20:00Z 1998.111111111111 550-91 367.32 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24260 L3 1998-03-02T14:00:00 ...
BME 1998 2 17 13 26 0 1998-02-17T13:26:00Z 1998.130300608828 1485-91 328.06 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24261 L3 1998-03-16T09:55:00 C..
BME 1998 2 17 13 26 0 1998-02-17T13:26:00Z 1998.130300608828 4586-91 368.22 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24262 L3 1998-03-16T10:08:00 C..
BME 1998 2 28 14 0 0 1998-02-28T14:00:00Z 1998.160502283105 1486-91 369.68 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24263 L3 1998-03-16T10:22:00 ...
BME 1998 2 28 14 0 0 1998-02-28T14:00:00Z 1998.160502283105 4585-91 369.54 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24264 L3 1998-03-16T10:36:00 ...
BME 1998 3 7 18 58 0 1998-03-07T18:58:00Z 1998.1802473363775 573-91 371.64 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24265 L3 1998-04-06T09:03:00 ...
BME 1998 3 7 18 58 0 1998-03-07T18:58:00Z 1998.1802473363775 574-91 371.83 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24266 L3 1998-04-06T09:17:00 ...
BME 1998 3 14 14 30 0 1998-03-14T14:30:00Z 1998.1989155251142 4023-91 370.09 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24267 L3 1998-04-06T10:54:00 ...
BME 1998 3 14 14 30 0 1998-03-14T14:30:00Z 1998.1989155251142 4024-91 370.11 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24268 L3 1998-04-06T11:07:00 ...
BME 1998 3 19 13 20 0 1998-03-19T13:20:00Z 1998.212480974125 4259-91 369.24 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24269 L3 1998-04-06T15:04:00 ...
BME 1998 3 19 13 20 0 1998-03-19T13:20:00Z 1998.212480974125 4260-91 369.19 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24270 L3 1998-04-06T15:17:00 ...
BME 1998 3 26 13 31 0 1998-03-26T13:31:00Z 1998.2316799847792 4077-91 371.4 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24271 L3 1998-04-06T15:33:00 ...
BME 1998 3 26 13 31 0 1998-03-26T13:31:00Z 1998.2316799847792 4078-91 371.44 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24272 L3 1998-04-06T15:46:00 ...
BME 1998 4 4 14 30 0 1998-04-04T14:30:00Z 1998.2564497716894 1005-91 368.2 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24273 L3 1998-04-21T10:15:00 C..
BME 1998 4 4 14 30 0 1998-04-04T14:30:00Z 1998.2564497716894 1006-91 367.34 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24274 L3 1998-04-21T10:28:00 C..
BME 1998 4 11 16 30 0 1998-04-11T16:30:00Z 1998.2758561643836 821-91 370.07 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24275 L3 1998-04-21T09:47:00 C..
BME 1998 4 11 16 30 0 1998-04-11T16:30:00Z 1998.2758561643836 822-91 371.62 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24276 L3 1998-04-21T10:01:00 C..
BME 1998 4 19 17 20 0 1998-04-19T17:20:00Z 1998.2978691019787 727-91 368.52 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24277 L3 1998-05-07T13:14:00 ...
BME 1998 4 19 17 20 0 1998-04-19T17:20:00Z 1998.2978691019787 728-91 368.59 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24278 L3 1998-05-07T13:28:00 ...
BME 1998 4 26 14 6 0 1998-04-26T14:06:00Z 1998.3166780821919 267-91 369.02 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24279 L3 1998-05-07T12:47:00 ...
BME 1998 4 26 14 6 0 1998-04-26T14:06:00Z 1998.3166780821919 268-91 368.83 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24280 L3 1998-05-07T13:00:00 ...
BME 1998 5 2 16 50 0 1998-05-02T16:50:00Z 1998.3334284627092 365-91 368.68 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24281 L3 1998-05-29T11:47:00 ...
BME 1998 5 2 16 50 0 1998-05-02T16:50:00Z 1998.3334284627092 366-91 368.47 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24282 L3 1998-05-29T12:01:00 ...
BME 1998 5 5 13 0 0 1998-05-05T13:00:00Z 1998.3412100456621 4677-91 369.83 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24283 L3 1998-06-03T14:52:00 ...
BME 1998 5 5 13 0 0 1998-05-05T13:00:00Z 1998.3412100456621 4678-91 369.66 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24284 L3 1998-06-03T15:05:00 ...
BME 1998 5 16 15 30 0 1998-05-16T15:30:00Z 1998.3716324200914 1721-91 367.86 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24285 L3 1998-06-03T13:53:00 ...
BME 1998 5 16 15 30 0 1998-05-16T15:30:00Z 1998.3716324200914 1722-91 368.34 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24286 L3 1998-06-03T14:07:00 ...
BME 1998 5 23 13 10 0 1998-05-23T13:10:00Z 1998.3905441400304 1647-91 367.3 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24287 L3 1998-06-03T13:26:00 ...
BME 1998 5 23 13 10 0 1998-05-23T13:10:00Z 1998.3905441400304 1648-91 367.51 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24288 L3 1998-06-03T13:40:00 ...
BME 1998 5 30 13 15 0 1998-05-30T13:15:00Z 1998.4097317351598 1039-91 366.13 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24289 L3 1998-06-26T10:20:00 ...
BME 1998 5 30 13 15 0 1998-05-30T13:15:00Z 1998.4097317351598 1040-91 365.94 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24290 L3 1998-06-26T10:34:00 ...
BME 1998 6 7 15 7 0 1998-06-07T15:07:00Z 1998.431862633181 359-91 370.1 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24291 L3 1998-06-26T09:53:00 ...
BME 1998 6 7 15 7 0 1998-06-07T15:07:00Z 1998.431862633181 360-91 369.98 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24292 L3 1998-06-26T10:07:00 ...
BME 1998 6 12 13 34 0 1998-06-12T13:34:00Z 1998.4453843226788 193-91 365.4 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24293 L3 1998-06-29T12:50:00 ...
BME 1998 6 12 13 34 0 1998-06-12T13:34:00Z 1998.4453843226788 194-91 365.35 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24294 L3 1998-06-29T13:04:00 ...
BME 1998 6 20 13 51 0 1998-06-20T13:51:00Z 1998.4673344748858 4279-91 368.12 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24295 L3 1998-06-29T13:18:00 ...
BME 1998 6 20 13 51 0 1998-06-20T13:51:00Z 1998.4673344748858 4280-91 368.1 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24296 L3 1998-06-29T13:31:00 ...
BME 1998 6 28 15 39 0 1998-06-28T15:39:00Z 1998.489457762557 1687-91 364.61 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24297 L3 1998-07-15T15:13:00 ...
BME 1998 6 28 15 39 0 1998-06-28T15:39:00Z 1998.489457762557 1688-91 364.36 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24298 L3 1998-07-15T15:27:00 ...
BME 1998 7 5 14 0 0 1998-07-05T14:00:00Z 1998.5084474885846 1075-91 366.33 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24299 L3 1998-08-07T11:42:00 ...
BME 1998 7 5 14 0 0 1998-07-05T14:00:00Z 1998.5084474885846 1076-91 366.33 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24300 L3 1998-08-07T11:55:00 ...
BME 1998 7 11 15 42 0 1998-07-11T15:42:00Z 1998.5250799086757 1521-91 366.46 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24301 L3 1998-08-07T12:09:00 ...
BME 1998 7 11 15 42 0 1998-07-11T15:42:00Z 1998.5250799086757 1522-91 366.2 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24302 L3 1998-08-07T12:23:00 ...
BME 1998 7 15 14 10 0 1998-07-15T14:10:00Z 1998.5358637747336 457-91 360.97 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24303 L3 1998-08-10T15:25:00 ...
BME 1998 7 15 14 10 0 1998-07-15T14:10:00Z 1998.5358637747336 458-91 360.97 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24304 L3 1998-08-10T15:38:00 ...
BME 1998 7 24 19 35 0 1998-07-24T19:35:00Z 1998.561139649924 525-91 365.53 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24305 L3 1998-08-10T14:57:00 ...
BME 1998 7 24 19 35 0 1998-07-24T19:35:00Z 1998.561139649924 526-91 365.39 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24306 L3 1998-08-10T15:11:00 ...
BME 1998 8 14 15 10 0 1998-08-14T15:10:00Z 1998.6181697108068 4079-91 360.68 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24307 L3 1998-09-10T11:53:00 ...
BME 1998 8 14 15 10 0 1998-08-14T15:10:00Z 1998.6181697108068 4080-91 360.37 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24308 L3 1998-09-10T12:07:00 ...
BME 1998 8 21 14 5 0 1998-08-21T14:05:00Z 1998.6372241248098 13-98 362.97 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24309 L3 1998-09-10T11:26:00 ...
BME 1998 8 21 14 5 0 1998-08-21T14:05:00Z 1998.6372241248098 14-98 363.2 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24310 L3 1998-09-10T11:39:00 ...
BME 1998 8 27 19 4 0 1998-08-27T19:04:00Z 1998.6542313546422 1359-91 362.14 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24311 L3 1998-09-10T14:54:00 ...
BME 1998 8 27 19 4 0 1998-08-27T19:04:00Z 1998.6542313546422 1360-91 362.03 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24312 L3 1998-09-10T15:07:00 ...
BME 1998 9 3 13 0 0 1998-09-03T13:00:00Z 1998.6727168949772 621-91 366.58 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24313 L3 1998-09-10T15:48:00 ...
BME 1998 9 3 13 0 0 1998-09-03T13:00:00Z 1998.6727168949772 622-91 366.39 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24314 L3 1998-09-10T16:02:00 ...
BME 1998 9 16 18 20 0 1998-09-16T18:20:00Z 1998.7089421613393 4699-91 361.9 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24315 L3 1998-10-26T15:56:00 ...
BME 1998 9 16 18 20 0 1998-09-16T18:20:00Z 1998.7089421613393 4700-91 361.66 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24316 L3 1998-10-26T16:10:00 ...
BME 1998 10 9 18 15 0 1998-10-09T18:15:00Z 1998.7719463470319 4519-91 363.28 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24317 L3 1998-10-26T15:00:00 ...
BME 1998 10 9 18 15 0 1998-10-09T18:15:00Z 1998.7719463470319 4520-91 363.24 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24318 L3 1998-10-26T15:14:00 ...
BME 1998 10 14 12 50 0 1998-10-14T12:50:00Z 1998.7850266362252 1249-91 370.49 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24319 L3 1998-11-19T15:01:00 .S.
BME 1998 10 14 12 50 0 1998-10-14T12:50:00Z 1998.7850266362252 1250-91 370.44 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24320 L3 1998-11-19T15:14:00 .S.
BME 1998 10 17 13 50 0 1998-10-17T13:50:00Z 1998.7933599695587 271-91 369.38 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24321 L3 1998-11-19T15:55:00 ...
BME 1998 10 17 13 50 0 1998-10-17T13:50:00Z 1998.7933599695587 272-91 369.43 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24322 L3 1998-11-19T16:09:00 ...
BME 1998 10 23 13 0 0 1998-10-23T13:00:00Z 1998.809703196347 1859-91 368.13 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24323 L3 1998-11-19T14:33:00 ...
BME 1998 10 23 13 0 0 1998-10-23T13:00:00Z 1998.809703196347 1860-91 368.1 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24324 L3 1998-11-19T14:47:00 ...
BME 1998 10 27 14 30 0 1998-10-27T14:30:00Z 1998.8208333333334 1811-91 366.0 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24325 L3 1998-11-19T15:28:00 ...
BME 1998 10 27 14 30 0 1998-10-27T14:30:00Z 1998.8208333333334 1812-91 365.98 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24326 L3 1998-11-19T15:42:00 ...
BME 1998 11 23 13 50 0 1998-11-23T13:50:00Z 1998.8947298325722 4401-91 371.78 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24327 L3 1998-12-15T12:15:00 ...
BME 1998 11 23 13 50 0 1998-11-23T13:50:00Z 1998.8947298325722 4402-91 371.63 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24328 L3 1998-12-15T12:29:00 ...
BME 1998 11 28 15 50 0 1998-11-28T15:50:00Z 1998.9086567732115 1229-91 369.8 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24329 L3 1998-12-15T11:48:00 ...
BME 1998 11 28 15 50 0 1998-11-28T15:50:00Z 1998.9086567732115 1230-91 369.78 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24330 L3 1998-12-15T12:01:00 ...
BME 1998 12 6 17 45 0 1998-12-06T17:45:00Z 1998.9307933789955 95-98 369.87 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24331 L3 1999-02-02T13:49:00 ...
BME 1998 12 6 17 45 0 1998-12-06T17:45:00Z 1998.9307933789955 96-98 369.86 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24332 L3 1999-02-02T14:03:00 ...
BME 1998 12 10 14 30 0 1998-12-10T14:30:00Z 1998.9413812785388 93-98 369.83 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24333 L3 1999-02-02T13:22:00 ...
BME 1998 12 10 14 30 0 1998-12-10T14:30:00Z 1998.9413812785388 94-98 369.85 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24334 L3 1999-02-02T13:35:00 ...
BME 1998 12 17 14 30 0 1998-12-17T14:30:00Z 1998.9605593607305 821-91 367.08 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24335 L3 1998-12-29T10:05:00 ...
BME 1998 12 17 14 30 0 1998-12-17T14:30:00Z 1998.9605593607305 822-91 367.11 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24336 L3 1998-12-29T10:19:00 ...
BME 1999 1 12 17 0 0 1999-01-12T17:00:00Z 1999.0320776255708 1617-91 370.53 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24337 L3 1999-02-02T11:31:00 ...
BME 1999 1 12 17 0 0 1999-01-12T17:00:00Z 1999.0320776255708 1618-91 370.58 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24338 L3 1999-02-02T11:45:00 ...
BME 1999 1 21 20 0 0 1999-01-21T20:00:00Z 1999.0570776255709 1587-91 371.5 0.073 32.368 -64.6476 17.0 12.0 5.0 P 24339 L3 1999-02-02T11:58:00 ...
